-14.969642,-70.426627,9.000000
-13.197262,-74.845389,9.000000
-10.437983,-74.270105,9.000000
-7.526049,-71.605576,9.000000
-5.161979,-73.819740,9.000000
-2.896658,-82.949439,9.000000
-0.000000,-80.000000,9.000000
2.722161,-77.952485,9.000000
5.231736,-74.817304,9.000000
8.257749,-78.567230,9.000000
11.133848,-79.221445,9.000000
13.023613,-73.860581,9.000000
14.761730,-69.448480,9.000000
18.386064,-73.742475,9.000000
22.050988,-76.900936,9.000000
24.721360,-76.084521,9.000000
28.729692,-78.934180,9.000000
29.968527,-74.174708,9.000000
33.759141,-75.824273,9.000000
36.384805,-74.599906,9.000000
35.210367,-66.221069,9.000000
39.500000,-68.416007,9.000000
41.863622,-66.995800,9.000000
43.057854,-63.835893,9.000000
45.847250,-63.103326,9.000000
52.946887,-67.768925,9.000000
55.279734,-65.879822,9.000000
56.876102,-63.167310,9.000000
62.519253,-64.740582,9.000000
63.301902,-61.129937,9.000000
66.883034,-60.221755,9.000000
67.411911,-56.565310,9.000000
66.980914,-52.331225,9.000000
67.957428,-49.373961,9.000000
70.468194,-47.531397,9.000000
72.932136,-45.573057,9.000000
69.282032,-40.000000,9.000000
72.401703,-38.496668,9.000000
78.195082,-38.138290,9.000000
75.824273,-33.759141,9.000000
77.883444,-31.466954,9.000000
78.934180,-28.729692,9.000000
76.084521,-24.721360,9.000000
78.823459,-22.602263,9.000000
80.534545,-20.079517,9.000000
77.273660,-16.425024,9.000000
83.708659,-14.760095,9.000000
84.172786,-11.829714,9.000000
79.561752,-8.362277,9.000000
83.795380,-5.859544,9.000000
75.953703,-2.652362,9.000000
81.000000,0.000000,9.500000
77.952485,2.722161,9.500000
75.814868,5.301492,9.500000
81.550795,8.571334,9.500000
79.221445,11.133848,9.500000
78.784620,13.891854,9.500000
75.317365,16.009200,9.500000
80.534545,20.079517,9.500000
76.900936,22.050988,9.500000
78.937691,25.648411,9.500000
77.994488,28.387672,9.500000
76.029076,30.717741,9.500000
74.910728,33.352405,9.500000
69.207142,33.754578,9.500000
67.986965,36.149310,9.500000
69.282032,40.000000,9.500000
71.236040,44.513218,9.500000
63.835893,43.057854,9.500000
59.867258,43.496109,9.500000
55.160753,43.096303,9.500000
55.155200,46.280708,9.500000
52.763283,47.508273,9.500000
50.353786,48.626086,9.500000
50.015403,51.792466,9.500000
48.177404,53.506427,9.500000
46.280708,55.155200,9.500000
42.480642,54.372742,9.500000
42.320538,58.249224,9.500000
40.261889,59.690705,9.500000
36.034510,57.667271,9.500000
35.500000,61.487804,9.500000
30.515652,57.391594,9.500000
30.247609,62.016789,9.500000
28.064828,63.034637,9.500000
24.724035,61.194134,9.500000
22.573329,62.019713,9.500000
21.322173,65.622900,9.500000
17.640791,61.520749,9.500000
15.483001,62.098926,9.500000
13.098437,61.623299,9.500000
11.113483,63.027696,9.500000
9.046252,64.367424,9.500000
6.689822,63.649401,9.500000
4.324901,61.848971,9.500000
2.198668,62.961622,9.500000
0.000000,63.000000,9.500000
-2.128869,60.962840,9.500000
-4.464414,63.844099,9.500000
-6.271708,59.671314,9.500000
-8.350386,59.416084,9.500000
-8.856057,50.225195,9.500000
-12.266790,57.710708,9.500000
-12.821860,51.425673,9.500000
-15.711329,54.791917,9.500000
-17.922986,55.161278,9.500000
-19.837168,54.502172,9.500000
-21.727182,53.776664,9.500000
-23.183989,52.072091,9.500000
-24.110413,49.433673,9.500000
-26.290408,49.445065,9.500000
-29.500000,51.095499,9.500000
-32.854994,52.578982,9.500000
-34.669960,51.400329,9.500000
-34.679330,47.732003,9.500000
-38.171011,48.856667,9.500000
-40.495619,48.260800,9.500000
-41.486098,46.074979,9.500000
-41.679502,43.160388,9.500000
-45.318407,43.763477,9.500000
-47.561269,42.824359,9.500000
-49.026844,41.138407,9.500000
-55.160753,43.096303,9.500000
-53.395122,38.793827,9.500000
-55.545517,37.465925,9.500000
-55.123126,34.444752,9.500000
-58.889727,34.000000,9.500000
-60.923384,32.393538,9.500000
-60.219201,29.370867,9.500000
-61.207546,27.251355,9.500000
-64.902870,26.222462,9.500000
-65.778483,23.941410,9.500000
-64.671843,21.013156,9.500000
-66.327057,19.018978,9.500000
-67.920701,16.934533,9.500000
-66.514037,14.137995,9.500000
-69.921350,12.329021,9.500000
-67.338229,9.463771,9.500000
-70.611055,7.421521,9.500000
-69.829484,4.882953,9.500000
-71.956140,2.512764,9.500000
-68.000000,0.000000,9.500000
-71.956140,-2.512764,9.500000
-72.822176,-5.092223,9.500000
-69.616533,-7.316992,9.500000
-72.289569,-10.159636,9.500000
-71.890966,-12.676317,9.500000
-70.426627,-14.969642,9.500000
-69.861292,-17.418376,9.500000
-68.249580,-19.570252,9.500000
-69.427126,-22.558241,9.500000
-68.597561,-24.967470,9.500000
-65.830054,-26.597068,9.500000
-65.775273,-29.285038,9.500000
-62.915583,-30.685980,9.500000
-66.221069,-35.210367,9.500000
-64.951905,-37.500000,9.500000
-62.755559,-39.214026,9.500000
-58.861668,-39.702696,9.500000
-60.676275,-44.083894,9.500000
-58.312796,-45.558949,9.500000
-57.453333,-48.209071,9.500000
-56.479007,-50.853926,9.500000
-53.950485,-52.099378,9.500000
-52.099378,-53.950485,9.500000
-49.515665,-54.992717,9.500000
-48.851858,-58.219378,9.500000
-45.558949,-58.312796,9.500000
-44.083894,-60.676275,9.500000
-41.380275,-61.348780,9.500000
-41.333703,-66.147752,9.500000
-39.500000,-68.416007,9.500000
-37.088253,-69.752860,9.500000
-32.001094,-65.611965,9.500000
-31.725458,-71.256546,9.500000
-27.346281,-67.684421,9.500000
-26.335551,-72.356332,9.500000
-22.249224,-68.476069,9.500000
-20.121527,-70.172104,9.500000
-17.660298,-70.831588,9.500000
-15.385465,-72.382922,9.500000
-14.065502,-79.769428,9.500000
-11.273021,-80.211714,9.500000
-8.153220,-77.572708,9.500000
-5.301492,-75.814868,9.500000
-2.722161,-77.952485,9.500000
-0.000000,-76.000000,9.500000
2.687261,-76.953094,9.500000
5.231736,-74.817304,9.500000
7.421521,-70.611055,9.500000
10.855502,-77.240909,9.500000
13.197262,-74.845389,9.500000
17.256670,-81.186251,9.500000
19.595674,-78.593954,9.500000
22.326626,-77.862197,9.500000
23.794309,-73.231352,9.500000
27.361611,-75.175410,9.500000
28.844708,-71.393157,9.500000
32.132195,-72.170091,9.500000
34.631321,-71.004730,9.500000
37.088253,-69.752860,9.500000
40.000000,-69.282032,9.500000
43.453380,-69.539944,9.500000
47.531397,-70.468194,9.500000
52.900673,-72.811529,9.500000
54.793871,-70.132957,9.500000
57.208097,-68.177955,9.500000
58.214363,-64.653600,9.500000
61.824595,-64.021242,9.500000
61.863223,-59.740620,9.500000
62.424165,-56.206971,9.500000
67.411911,-56.565310,9.500000
66.192903,-51.715564,9.500000
66.339394,-48.198391,9.500000
69.639156,-46.972204,9.500000
70.387992,-43.983299,9.500000
73.612159,-42.500000,9.500000
73.284650,-38.966140,9.500000
72.802318,-35.508063,9.500000
73.083637,-32.538931,9.500000
75.101892,-30.343134,9.500000
78.934180,-28.729692,9.500000
79.888747,-25.957428,9.500000
83.629768,-23.980450,9.500000
82.475137,-20.563361,9.500000
80.208103,-17.048759,9.500000
72.875774,-12.849965,9.500000
78.231177,-10.994675,9.500000
80.556274,-8.466806,9.500000
76.812432,-5.371248,9.500000
79.951266,-2.791960,9.500000
80.000000,0.000000,10.000000
79.951266,2.791960,10.000000
79.805124,5.580518,10.000000
80.556274,8.466806,10.000000
82.192250,11.551367,10.000000
80.754236,14.239151,10.000000
83.142546,17.672494,10.000000
84.415728,21.047205,10.000000
79.784721,22.877901,10.000000
76.084521,24.721360,10.000000
73.296024,26.677571,10.000000
72.320341,29.219314,10.000000
70.343000,31.318722,10.000000
75.498700,36.823176,10.000000
67.986965,36.149310,10.000000
55.425626,32.000000,10.000000
61.059463,38.154187,10.000000
58.861668,39.702696,10.000000
59.867258,43.496109,10.000000
55.160753,43.096303,10.000000
58.985422,49.494646,10.000000
54.249572,48.846534,10.000000
53.231145,51.404719,10.000000
49.320744,51.073126,10.000000
48.177404,53.506427,10.000000
47.566283,56.687289,10.000000
43.711965,55.948764,10.000000
43.496109,59.867258,10.000000
37.465925,55.545517,10.000000
36.564429,58.515319,10.000000
33.000000,57.157677,10.000000
32.863009,61.806332,10.000000
28.494125,58.421613,10.000000
22.777252,51.158546,10.000000
25.098642,62.121318,10.000000
22.231309,61.080020,10.000000
19.468071,59.916561,10.000000
17.916428,62.482010,10.000000
15.241079,61.128631,10.000000
13.722172,64.557742,10.000000
10.766187,61.058081,10.000000
9.046252,64.367424,10.000000
7.003407,66.632967,10.000000
4.464414,63.844099,10.000000
2.268467,64.960404,10.000000
0.000000,63.000000,10.000000
-1.919472,54.966495,10.000000
-3.906363,55.863587,10.000000
-4.703781,44.753485,10.000000
-7.376174,52.484208,10.000000
-9.724298,55.149234,10.000000
-12.058878,56.732561,10.000000
-14.273392,57.247448,10.000000
-16.262604,56.714440,10.000000
-17.922986,55.161278,10.000000
-20.521209,56.381557,10.000000
-22.101789,54.703847,10.000000
-25.217672,56.639818,10.000000
-28.494125,58.421613,10.000000
-28.168294,52.976856,10.000000
-30.500000,52.827550,10.000000
-30.735317,49.186790,10.000000
-35.229153,52.229367,10.000000
-37.618256,51.777088,10.000000
-40.017996,51.220699,10.000000
-39.852832,47.494755,10.000000
-42.155228,46.818124,10.000000
-50.015403,51.792466,10.000000
-48.915106,47.236769,10.000000
-48.304414,43.493489,10.000000
-51.324978,43.066770,10.000000
-55.160753,43.096303,10.000000
-53.395122,38.793827,10.000000
-56.374555,38.025117,10.000000
-53.427030,33.384914,10.000000
-57.157677,33.000000,10.000000
-59.157489,31.454595,10.000000
-62.915583,30.685980,10.000000
-63.948182,28.471565,10.000000
-61.194134,24.724035,10.000000
-64.838791,23.599390,10.000000
-61.818674,20.086105,10.000000
-69.210842,19.845890,10.000000
-66.950405,16.692611,10.000000
-67.492184,14.345907,10.000000
-70.906158,12.502669,10.000000
-70.309033,9.881290,10.000000
-68.622011,7.212464,10.000000
-71.824612,5.022466,10.000000
-71.956140,2.512764,10.000000
-68.000000,0.000000,10.000000
-67.958576,-2.373166,10.000000
-67.834355,-4.743440,10.000000
-69.616533,-7.316992,10.000000
-73.279837,-10.298809,10.000000
-67.951735,-11.981724,10.000000
-67.492184,-14.345907,10.000000
-69.861292,-17.418376,10.000000
-72.094627,-20.672802,10.000000
-69.427126,-22.558241,10.000000
-67.657869,-24.625450,10.000000
-69.538789,-28.095495,10.000000
-66.688818,-29.691775,10.000000
-64.713171,-31.562723,10.000000
-66.221069,-35.210367,10.000000
-62.353829,-36.000000,10.000000
-61.907511,-38.684106,10.000000
-63.006856,-42.498661,10.000000
-60.676275,-44.083894,10.000000
-58.312796,-45.558949,10.000000
-59.751467,-50.137434,10.000000
-55.735862,-50.184795,10.000000
-51.792466,-50.015403,10.000000
-50.015403,-51.792466,10.000000
-50.184795,-55.735862,10.000000
-44.995133,-53.623111,10.000000
-48.021595,-61.464839,10.000000
-44.083894,-60.676275,10.000000
-40.821082,-60.519743,10.000000
-40.803783,-65.299703,10.000000
-36.500000,-63.219854,10.000000
-34.740896,-65.338122,10.000000
-32.001094,-65.611965,10.000000
-30.505248,-68.515909,10.000000
-28.844708,-71.393157,10.000000
-25.993531,-71.416639,10.000000
-22.867258,-70.378182,10.000000
-22.050988,-76.900936,10.000000
-19.111830,-76.653362,10.000000
-17.048759,-80.208103,10.000000
-13.544558,-76.815005,10.000000
-10.716329,-76.250641,10.000000
-8.048692,-76.578186,10.000000
-5.510761,-78.807560,10.000000
-2.582563,-73.954921,10.000000
-0.000000,-77.000000,10.000000
2.757060,-78.951875,10.000000
5.371248,-76.812432,10.000000
8.153220,-77.572708,10.000000
11.133848,-79.221445,10.000000
14.065502,-79.769428,10.000000
16.217112,-76.295513,10.000000
19.353752,-77.623658,10.000000
20.948439,-73.055889,10.000000
22.867258,-70.378182,10.000000
25.993531,-71.416639,10.000000
30.343134,-75.101892,10.000000
32.132195,-72.170091,10.000000
38.138290,-78.195082,10.000000
41.782969,-78.582336,10.000000
44.000000,-76.210236,10.000000
46.102976,-73.780184,10.000000
48.649783,-72.126269,10.000000
50.549532,-69.575462,10.000000
53.562548,-68.556936,10.000000
55.922522,-66.645867,10.000000
57.545232,-63.910455,10.000000
58.351303,-60.424543,10.000000
58.985864,-56.961986,10.000000
61.681021,-55.537840,10.000000
65.879822,-55.279734,10.000000
65.404893,-51.099902,10.000000
64.721360,-47.022820,10.000000
69.639156,-46.972204,10.000000
67.843848,-42.393541,10.000000
71.880109,-41.500000,10.000000
71.518755,-38.027197,10.000000
71.004730,-34.631321,10.000000
74.910728,-33.352405,10.000000
75.101892,-30.343134,10.000000
76.115102,-27.703632,10.000000
77.986634,-25.339394,10.000000
78.823459,-22.602263,10.000000
78.593954,-19.595674,10.000000
80.208103,-17.048759,10.000000
77.799812,-13.718206,10.000000
80.211714,-11.273021,10.000000
80.556274,-8.466806,10.000000
78.807560,-5.510761,10.000000
81.950048,-2.861759,10.000000
85.000000,0.000000,10.500000
80.950657,2.826859,10.500000
83.795380,5.859544,10.500000
82.545317,8.675862,10.500000
82.192250,11.551367,10.500000
80.754236,14.239151,10.500000
80.208103,17.048759,10.500000
74.712771,18.627986,10.500000
75.939674,21.775351,10.500000
75.133465,24.412343,10.500000
68.597561,24.967470,10.500000
64.902870,26.222462,10.500000
62.121091,27.658092,10.500000
62.016789,30.247609,10.500000
60.923384,32.393538,10.500000
64.085880,37.000000,10.500000
61.907511,38.684106,10.500000
61.348780,41.380275,10.500000
62.294309,45.259464,10.500000
56.736774,44.327626,10.500000
54.389155,45.637920,10.500000
53.506427,48.177404,10.500000
49.634446,47.931428,10.500000
47.931428,49.634446,10.500000
46.170012,51.276993,10.500000
44.352345,52.857067,10.500000
41.864980,53.584731,10.500000
39.381612,54.204139,10.500000
36.906732,54.716480,10.500000
33.914833,54.275078,10.500000
31.500000,54.559600,10.500000
29.107237,54.742751,10.500000
29.809238,61.117995,10.500000
25.624409,57.553364,10.500000
22.101789,54.703847,10.500000
21.547269,59.200635,10.500000
18.541020,57.063391,10.500000
17.365153,60.559487,10.500000
15.483001,62.098926,10.500000
12.890525,60.645151,10.500000
10.592539,60.073273,10.500000
8.211213,58.425816,10.500000
5.749065,54.698704,10.500000
3.906363,55.863587,10.500000
1.884573,53.967105,10.500000
0.000000,51.000000,10.500000
-1.919472,54.966495,10.500000
-3.627337,51.873331,10.500000
-5.540009,52.709660,10.500000
-8.211213,58.425816,10.500000
-11.113483,63.027696,10.500000
-12.266790,57.710708,10.500000
-13.789548,55.306856,10.500000
-16.262604,56.714440,10.500000
-19.159054,58.965504,10.500000
-20.521209,56.381557,10.500000
-22.851002,56.558215,10.500000
-26.031145,58.466909,10.500000
-24.110413,49.433673,10.500000
-30.046180,56.508646,10.500000
-32.000000,55.425626,10.500000
-32.854994,52.578982,10.500000
-39.143503,58.032630,10.500000
-35.854900,49.350037,10.500000
-39.402334,50.432688,10.500000
-43.066770,51.324978,10.500000
-42.824359,47.561269,10.500000
-48.626086,50.353786,10.500000
-49.634446,47.931428,10.500000
-51.276993,46.170012,10.500000
-54.389155,45.637920,10.500000
-52.796720,41.249319,10.500000
-54.204139,39.381612,10.500000
-54.716480,36.906732,10.500000
-61.907511,38.684106,10.500000
-62.353829,36.000000,10.500000
-61.806332,32.863009,10.500000
-54.826437,26.740640,10.500000
-63.034637,28.064828,10.500000
-68.611605,27.720888,10.500000
-66.718176,24.283430,10.500000
-69.427126,22.558241,10.500000
-67.288319,19.294615,10.500000
-68.890997,17.176455,10.500000
-69.448480,14.761730,10.500000
-72.875774,12.849965,10.500000
-66.347961,9.324598,10.500000
-69.616533,7.316992,10.500000
-69.829484,4.882953,10.500000
-73.954921,2.582563,10.500000
-72.000000,0.000000,10.500000
-74.954312,-2.617462,10.500000
-73.819740,-5.161979,10.500000
-72.600098,-7.630578,10.500000
-74.270105,-10.437983,10.500000
-70.906158,-12.502669,10.500000
-69.448480,-14.761730,10.500000
-70.831588,-17.660298,10.500000
-71.133365,-20.397164,10.500000
-65.622900,-21.322173,10.500000
-71.416639,-25.993531,10.500000
-64.902870,-26.222462,10.500000
-66.688818,-29.691775,10.500000
-67.409553,-32.877836,10.500000
-64.455174,-34.271424,10.500000
-66.683956,-38.500000,10.500000
-59.363367,-37.094348,10.500000
-61.348780,-41.380275,10.500000
-59.867258,-43.496109,10.500000
-57.524785,-44.943288,10.500000
-58.219378,-48.851858,10.500000
-52.763283,-47.508273,10.500000
-53.231145,-51.404719,10.500000
-51.404719,-53.231145,10.500000
-52.192187,-57.965296,10.500000
-50.137434,-59.751467,10.500000
-47.405934,-60.676828,10.500000
-45.847250,-63.103326,10.500000
-39.702696,-58.861668,10.500000
-40.803783,-65.299703,10.500000
-36.500000,-63.219854,10.500000
-35.210367,-66.221069,10.500000
-32.001094,-65.611965,10.500000
-31.725458,-71.256546,10.500000
-31.092347,-76.956260,10.500000
-28.729692,-78.934180,10.500000
-24.103326,-74.182408,10.500000
-22.050988,-76.900936,10.500000
-18.386064,-73.742475,10.500000
-16.840847,-79.229956,10.500000
-13.023613,-73.860581,10.500000
-10.437983,-74.270105,10.500000
-8.048692,-76.578186,10.500000
-5.301492,-75.814868,10.500000
-2.861759,-81.950048,10.500000
-0.000000,-77.000000,10.500000
2.791960,-79.951266,10.500000
5.720031,-81.800252,10.500000
7.839635,-74.589142,10.500000
10.298809,-73.279837,10.500000
13.544558,-76.815005,10.500000
16.009200,-75.317365,10.500000
19.111830,-76.653362,10.500000
23.429175,-81.707244,10.500000
25.030377,-77.035578,10.500000
29.755752,-81.753258,10.500000
34.089200,-84.373731,10.500000
36.199561,-81.305546,10.500000
38.576661,-79.093876,10.500000
42.252441,-79.465283,10.500000
42.500000,-73.612159,10.500000
47.692734,-76.324329,10.500000
48.090590,-71.297231,10.500000
50.549532,-69.575462,10.500000
53.562548,-68.556936,10.500000
52.065796,-62.049600,10.500000
54.868710,-60.937876,10.500000
59.045961,-61.143883,10.500000
60.424543,-58.351303,10.500000
60.194731,-54.199579,10.500000
62.049600,-52.065796,10.500000
63.828871,-49.868580,10.500000
64.721360,-47.022820,10.500000
67.981081,-45.853818,10.500000
67.843848,-42.393541,10.500000
69.282032,-40.000000,10.500000
76.816441,-40.844026,10.500000
73.701112,-35.946434,10.500000
71.256546,-31.725458,10.500000
76.029076,-30.717741,10.500000
73.296024,-26.677571,10.500000
76.084521,-24.721360,10.500000
75.939674,-21.775351,10.500000
75.683067,-18.869908,10.500000
75.317365,-16.009200,10.500000
80.754236,-14.239151,10.500000
79.221445,-11.133848,10.500000
79.561752,-8.362277,10.500000
86.788072,-6.068813,10.500000
86.947002,-3.036256,10.500000
83.000000,0.000000,11.000000
79.951266,2.791960,11.000000
81.800252,5.720031,11.000000
82.545317,8.675862,11.000000
78.231177,10.994675,11.000000
80.754236,14.239151,11.000000
77.273660,16.425024,11.000000
75.683067,18.869908,11.000000
71.133365,20.397164,11.000000
60.867617,19.777088,11.000000
64.838791,23.599390,11.000000
68.611605,27.720888,11.000000
65.775273,29.285038,11.000000
65.611965,32.001094,11.000000
66.221069,35.210367,11.000000
62.353829,36.000000,11.000000
61.907511,38.684106,11.000000
60.519743,40.821082,11.000000
61.485292,44.671679,11.000000
55.160753,43.096303,11.000000
52.857067,44.352345,11.000000
49.047558,44.162620,11.000000
48.195767,46.542111,11.000000
44.458136,46.037747,11.000000
42.824359,47.561269,11.000000
43.709557,52.091022,11.000000
40.017996,51.220699,11.000000
38.793827,53.395122,11.000000
35.229153,52.229367,11.000000
32.325075,51.730934,11.000000
32.000000,55.425626,11.000000
