-0.000000,-0.000000,3.500000
-8.450488,-15.893057,3.500000
-3.631924,-7.128052,3.500000
-8.329052,-17.077087,3.500000
-8.029747,-17.219848,3.500000
-10.168416,-22.838636,3.500000
-10.159009,-23.933126,3.500000
-6.368312,-15.762126,3.500000
-8.600831,-22.405930,3.500000
-7.524443,-20.673238,3.500000
-2.278977,-6.618630,3.500000
-8.343459,-25.678526,3.500000
-8.478779,-27.732838,3.500000
-6.890934,-24.031542,3.500000
-4.399924,-16.420739,3.500000
-6.531891,-26.197985,3.500000
-5.623776,-24.359252,3.500000
-3.950322,-18.584804,3.500000
-6.296697,-32.393697,3.500000
-4.167556,-23.635386,3.500000
-2.502951,-15.803013,3.500000
-4.731885,-33.669114,3.500000
-0.000000,-0.000000,3.500000
-2.404155,-22.874004,3.500000
-1.917426,-21.916283,3.500000
-0.976591,-13.965897,3.500000
-0.889711,-16.976702,3.500000
-0.418794,-11.992690,3.500000
-0.069810,-3.999391,3.500000
-0.000000,-24.000000,3.500000
0.593382,-33.994822,3.500000
0.802688,-22.985989,3.500000
1.256063,-23.967109,3.500000
1.185860,-16.958589,3.500000
1.743115,-19.923894,3.500000
2.717740,-25.857569,3.500000
3.168603,-25.806200,3.500000
4.453539,-31.688578,3.500000
3.754427,-23.704520,3.500000
3.125667,-17.726540,3.500000
1.526472,-7.853017,3.500000
2.079117,-9.781476,3.500000
6.973483,-30.205472,3.500000
5.806125,-23.287097,3.500000
2.329371,-8.693332,3.500000
4.685835,-16.341449,3.500000
8.186408,-26.776533,3.500000
5.871323,-18.070074,3.500000
7.813636,-22.692446,3.500000
6.156363,-16.914467,3.500000
6.092255,-15.870867,3.500000
8.241345,-20.398045,3.500000
0.000000,-0.000000,3.500000
6.101050,-13.703182,3.500000
12.678548,-27.189234,3.500000
10.082536,-20.672263,3.500000
2.723943,-5.346039,3.500000
4.225244,-7.946528,3.500000
10.665812,-19.241634,3.500000
5.000000,-8.660254,3.500000
4.120305,-6.857338,3.500000
6.359031,-10.176577,3.500000
18.517727,-28.514799,3.500000
13.979823,-20.725939,3.500000
8.603647,-12.287281,3.500000
15.870202,-21.843459,3.500000
0.601815,-0.798636,3.500000
10.466245,-13.396183,3.500000
16.362330,-20.205795,3.500000
10.927389,-13.022756,3.500000
21.649948,-24.905416,3.500000
10.036959,-11.147172,3.500000
19.095954,-20.477904,3.500000
15.282484,-15.825476,3.500000
6.363961,-6.363961,3.500000
2.877359,-2.778633,3.500000
18.283843,-17.049959,3.500000
14.119752,-12.713482,3.500000
15.094192,-13.121181,3.500000
2.298133,-1.928363,3.500000
13.211481,-10.698447,3.500000
15.760215,-12.313230,3.500000
11.180897,-8.425410,3.500000
8.090170,-5.877853,3.500000
20.478801,-14.339411,3.500000
8.290376,-5.591929,3.500000
12.580059,-8.169586,3.500000
7.632433,-4.769273,3.500000
6.000171,-3.605267,3.500000
18.186533,-10.500000,3.500000
7.871577,-4.363287,3.500000
12.361266,-6.572602,3.500000
10.692078,-5.447886,3.500000
33.255380,-16.219732,3.500000
18.126156,-8.452365,3.500000
10.049000,-4.474103,3.500000
13.807573,-5.860967,3.500000
9.271839,-3.746066,3.500000
10.269385,-3.942047,3.500000
22.552623,-8.208483,3.500000
3.782074,-1.302273,3.500000
21.874300,-7.107391,3.500000
3.825219,-1.169487,3.500000
12.496402,-3.583286,3.500000
6.761481,-1.811733,3.500000
0.970296,-0.241922,3.500000
21.436141,-4.948923,3.500000
23.475542,-4.989881,3.500000
21.595798,-4.197798,3.500000
16.741732,-2.952019,3.500000
21.729143,-3.441558,3.500000
11.883217,-1.670077,3.500000
22.828561,-2.802995,3.500000
16.906872,-1.776984,3.500000
20.920089,-1.830271,3.500000
11.970769,-0.837078,3.500000
16.976702,-0.889711,3.500000
8.994517,-0.314095,3.500000
30.995279,-0.541025,3.500000
16.000000,0.000000,4.000000
25.996040,0.453763,4.000000
16.989644,0.593291,4.000000
37.947922,1.988766,4.000000
26.934229,1.883425,4.000000
10.958142,0.958713,4.000000
13.923307,1.463398,4.000000
16.873285,2.071779,4.000000
30.698310,4.314366,4.000000
21.729143,3.441558,4.000000
40.377118,7.119575,4.000000
33.375324,6.487506,4.000000
31.300723,6.653174,4.000000
38.000433,8.773091,4.000000
30.079168,7.499579,4.000000
39.602959,10.611581,4.000000
32.682898,9.371670,4.000000
21.038705,6.432178,4.000000
24.727469,8.034442,4.000000
34.984187,12.046022,4.000000
28.190779,10.260604,4.000000
40.143958,15.409822,4.000000
29.669883,11.987411,4.000000
32.217670,13.675589,4.000000
29.233455,13.015573,4.000000
36.252311,16.904730,4.000000
42.243320,20.603444,4.000000
36.531267,18.613610,4.000000
34.434956,18.309391,4.000000
55.101042,30.543006,4.000000
32.908965,19.000000,4.000000
47.490693,29.675479,4.000000
46.965552,30.499786,4.000000
33.161503,22.367716,4.000000
45.872514,32.120280,4.000000
8.090170,5.877853,4.000000
39.931776,30.090751,4.000000
18.124247,14.160214,4.000000
36.525860,29.578058,4.000000
23.747378,19.926416,4.000000
18.867740,16.401476,4.000000
16.349186,14.720873,4.000000
17.552489,16.367961,4.000000
15.106136,14.587826,4.000000
35.355339,35.355339,4.000000
16.671801,17.264155,4.000000
23.869943,25.597380,4.000000
27.434355,30.468938,4.000000
26.242361,30.188383,4.000000
12.212965,14.554844,4.000000
23.914175,29.531547,4.000000
20.932490,26.792366,4.000000
27.683491,36.737233,4.000000
22.923625,31.551663,4.000000
25.810940,36.861842,4.000000
30.755610,45.597066,4.000000
23.964118,36.901505,4.000000
20.136932,32.225828,4.000000
20.601523,34.286692,4.000000
21.000000,36.373067,4.000000
20.362004,36.734028,4.000000
17.370448,32.669061,4.000000
19.067601,37.422274,4.000000
21.041815,43.142114,4.000000
8.874983,19.032464,4.000000
20.743569,46.590818,4.000000
14.457052,34.058680,4.000000
19.479543,48.213560,4.000000
13.617982,35.476056,4.000000
17.443027,47.924324,4.000000
15.301703,44.439373,4.000000
12.051663,37.091204,4.000000
14.910957,48.771543,4.000000
11.576769,40.372991,4.000000
13.717409,51.194069,4.000000
10.644563,42.693012,4.000000
10.572700,45.795393,4.000000
9.563938,44.994790,4.000000
10.494495,53.989495,4.000000
7.293223,41.361926,4.000000
6.570248,41.482910,4.000000
5.706097,40.600991,4.000000
4.752904,38.709300,4.000000
4.912838,46.742529,4.000000
3.224762,36.859204,4.000000
3.069285,43.892818,4.000000
2.093438,39.945181,4.000000
1.291281,36.977461,4.000000
0.663191,37.994212,4.000000
0.000000,10.000000,4.000000
-0.366501,20.996802,4.000000
-1.744975,49.969541,4.000000
-1.988766,37.947922,4.000000
-3.418067,48.880638,4.000000
-3.050451,34.866814,4.000000
-1.776984,16.906872,4.000000
-5.605990,45.657123,4.000000
-5.427751,38.620455,4.000000
-7.508854,47.409040,4.000000
-6.251334,35.453079,4.000000
-3.816180,19.632544,4.000000
-8.524379,40.104052,4.000000
-8.548140,37.026062,4.000000
-8.709188,34.930646,4.000000
-10.870400,40.568885,4.000000
-11.576769,40.372991,4.000000
-13.741470,44.946324,4.000000
-12.669697,38.993317,4.000000
-14.976135,43.493854,4.000000
-16.074947,44.165553,4.000000
-18.993501,49.479763,4.000000
-14.984264,37.087354,4.000000
-16.019976,37.740699,4.000000
-13.829046,31.060546,4.000000
-14.791639,31.720773,4.000000
-20.603444,42.243320,4.000000
-15.889667,31.185228,4.000000
-21.595692,40.615589,4.000000
-20.846814,37.608647,4.000000
-3.500000,6.062178,4.000000
-13.906028,23.143517,4.000000
-14.837739,23.745347,4.000000
-15.794532,24.321446,4.000000
-19.571752,29.016315,4.000000
-13.765834,19.659649,4.000000
-18.809128,25.888544,4.000000
-18.054451,23.959065,4.000000
-24.010798,30.732419,4.000000
-20.767573,25.645817,4.000000
-26.997080,32.173867,4.000000
-26.242361,30.188383,4.000000
-28.103485,31.212083,4.000000
-30.689926,32.910917,4.000000
-30.564968,31.650951,4.000000
-30.405592,30.405592,4.000000
-25.896233,25.007701,4.000000
-24.866026,23.187944,4.000000
-30.468938,27.434355,4.000000
-30.943093,26.898420,4.000000
-34.472000,28.925442,4.000000
-37.303006,30.207379,4.000000
-34.672473,27.089105,4.000000
-36.737233,27.683491,4.000000
-29.933629,21.748054,4.000000
-31.127778,21.795905,4.000000
-26.529202,17.894173,4.000000
-34.385493,22.330200,4.000000
-26.289491,16.427497,4.000000
-32.572357,19.571447,4.000000
-27.712813,16.000000,4.000000
-32.360929,17.937956,4.000000
-30.903166,16.431505,4.000000
-30.294222,15.435677,4.000000
-34.154174,16.658104,4.000000
-37.158619,17.327349,4.000000
-31.060546,13.829046,4.000000
-28.535650,12.112665,4.000000
-35.232986,14.235051,4.000000
-28.007413,10.751038,4.000000
-23.492316,8.550504,4.000000
-34.984187,12.046022,4.000000
-24.727469,8.034442,4.000000
-22.951314,7.016921,4.000000
-25.954066,7.442209,4.000000
-15.454813,4.141105,4.000000
-29.108872,7.257657,4.000000
-19.487401,4.499021,4.000000
-21.519247,4.574057,4.000000
-21.595798,4.197798,4.000000
-28.559425,5.035797,4.000000
-2.963065,0.469303,4.000000
-28.717774,4.036020,4.000000
-20.843469,2.559256,4.000000
-24.863047,2.613212,4.000000
-24.904867,2.178894,4.000000
-7.980512,0.558052,4.000000
-0.000000,0.000000,4.000000
-28.982334,1.012085,4.000000
-35.994517,0.628287,4.000000
-28.000000,0.000000,4.000000
-20.996802,-0.366501,4.000000
-17.989035,-0.628191,4.000000
-22.968479,-1.203727,4.000000
-21.946409,-1.534642,4.000000
-9.961947,-0.871557,4.000000
-11.934263,-1.254342,4.000000
-19.850923,-2.437387,4.000000
-14.854021,-2.087597,4.000000
-1.975377,-0.312869,4.000000
-17.726540,-3.125667,4.000000
-12.761153,-2.480517,4.000000
-6.847033,-1.455382,4.000000
-1.948740,-0.449902,4.000000
-19.405915,-4.838438,4.000000
-22.216294,-5.952838,4.000000
-9.612617,-2.756374,4.000000
-19.126095,-5.847434,4.000000
-8.559509,-2.781153,4.000000
-0.000000,-0.000000,4.000000
-17.854160,-6.498383,4.000000
-8.402224,-3.225312,4.000000
-7.417471,-2.996853,4.000000
-26.694641,-11.331203,4.000000
-15.530273,-6.914523,4.000000
-18.126156,-8.452365,4.000000
-0.898794,-0.438371,4.000000
-16.038117,-8.171829,4.000000
-6.180633,-3.286301,4.000000
-17.492394,-9.696192,4.000000
-9.526279,-5.500000,4.000000
-0.857167,-0.515038,4.000000
-8.480481,-5.299193,4.000000
-2.516012,-1.633917,4.000000
-9.948451,-6.710315,4.000000
-9.829825,-6.882917,4.000000
-21.843459,-15.870202,4.000000
-5.590449,-4.212705,4.000000
-8.668118,-6.772276,4.000000
-22.537233,-18.250291,4.000000
-6.894400,-5.785088,4.000000
-0.754710,-0.656059,4.000000
-6.688303,-6.022175,4.000000
-21.940611,-20.459951,4.000000
-6.474058,-6.251925,4.000000
-9.899495,-9.899495,4.000000
-2.083975,-2.158019,4.000000
-0.000000,-0.000000,4.000000
-8.698698,-9.660883,4.000000
-8.528767,-9.811225,4.000000
-0.000000,-0.000000,4.000000
-0.000000,-0.000000,4.000000
-6.018150,-7.986355,4.000000
-8.816779,-12.135255,4.000000
-8.030070,-11.468129,4.000000
-14.539015,-21.554977,4.000000
-13.615976,-20.966764,4.000000
-4.769273,-7.632433,4.000000
-12.875952,-21.429183,4.000000
-11.500000,-19.918584,4.000000
-11.150621,-20.116253,4.000000
-12.206261,-22.956637,4.000000
-7.717838,-15.147111,4.000000
-5.698825,-11.684323,4.000000
-6.761892,-14.500925,4.000000
-8.134733,-18.270909,4.000000
-7.423891,-17.489592,4.000000
-9.739771,-24.106780,4.000000
-9.675935,-25.206672,4.000000
-3.762222,-10.336619,4.000000
-0.976704,-2.836556,4.000000
-7.107391,-21.874300,4.000000
-7.601664,-24.863924,4.000000
-7.717846,-26.915327,4.000000
-1.552914,-5.795555,4.000000
-5.564204,-22.316802,4.000000
-3.149315,-13.641181,4.000000
-2.079117,-9.781476,4.000000
-3.434562,-17.669289,4.000000
-5.556742,-31.513848,4.000000
-0.469303,-2.963065,4.000000
-2.087597,-14.854021,4.000000
-0.243739,-1.985092,4.000000
-2.508683,-23.868525,4.000000
-1.481648,-16.935310,4.000000
-1.604399,-22.943973,4.000000
-0.575696,-10.984925,4.000000
-0.802688,-22.985989,4.000000
-0.000000,-0.000000,4.000000
-0.000000,-22.000000,4.000000
0.331596,-18.997106,4.000000
0.802688,-22.985989,4.000000
1.674751,-31.956145,4.000000
0.558052,-7.980512,4.000000
1.307336,-14.942920,4.000000
2.822269,-26.852091,4.000000
1.584301,-12.903100,4.000000
2.505116,-17.824825,4.000000
3.597993,-22.716832,4.000000
3.646612,-20.680963,4.000000
4.770225,-24.540680,4.000000
1.247470,-5.868886,4.000000
4.948923,-21.436141,4.000000
5.564204,-22.316802,4.000000
4.917562,-18.352591,4.000000
7.442209,-25.954066,4.000000
5.555062,-18.169790,4.000000
5.253289,-16.167961,4.000000
5.534659,-16.073816,4.000000
6.156363,-16.914467,4.000000
4.658783,-12.136546,4.000000
4.495279,-11.126206,4.000000
4.688774,-11.046058,4.000000
6.101050,-13.703182,4.000000
9.720220,-20.845079,4.000000
12.712763,-26.065027,4.000000
2.723943,-5.346039,4.000000
11.736789,-22.073690,4.000000
8.241764,-14.868535,4.000000
8.000000,-13.856406,4.000000
8.240609,-13.714677,4.000000
7.418870,-11.872673,4.000000
10.892781,-16.773411,4.000000
8.387894,-12.435564,4.000000
10.897952,-15.563889,4.000000
9.404564,-12.944272,4.000000
12.638115,-16.771346,4.000000
12.313230,-15.760215,4.000000
13.215728,-16.320065,4.000000
13.498540,-16.086933,4.000000
12.465122,-14.339482,4.000000
19.404788,-21.551200,4.000000
13.639967,-14.627074,4.000000
6.251925,-6.474058,4.000000
0.000000,-0.000000,4.000000
11.509437,-11.114534,4.000000
8.776244,-8.183980,4.000000
17.092331,-15.390004,4.000000
12.830063,-11.153003,4.000000
7.660444,-6.427876,4.000000
21.760087,-17.620971,4.000000
16.548226,-12.928891,4.000000
10.382262,-7.823595,4.000000
4.045085,-2.938926,4.000000
8.191520,-5.735764,4.000000
9.119413,-6.151122,4.000000
5.870694,-3.812473,4.000000
12.720721,-7.948789,4.000000
16.286179,-9.785723,4.000000
17.320508,-10.000000,4.000000
16.617774,-9.211383,4.000000
9.712424,-5.164187,4.000000
14.256104,-7.263848,4.000000
15.279499,-7.452309,4.000000
9.063078,-4.226183,4.000000
18.270909,-8.134733,4.000000
22.092116,-9.377547,4.000000
10.199022,-4.120673,4.000000
17.738028,-6.808991,4.000000
10.336619,-3.762222,4.000000
23.637964,-8.139204,4.000000
28.531695,-9.270510,4.000000
15.300876,-4.677947,4.000000
21.147757,-6.064022,4.000000
21.250368,-5.694019,4.000000
22.316802,-5.564204,4.000000
26.307992,-6.073678,4.000000
18.584804,-3.950322,4.000000
16.687662,-3.243753,4.000000
11.817693,-2.083778,4.000000
28.642962,-4.536599,4.000000
1.980536,-0.278346,4.000000
14.888192,-1.828040,4.000000
29.835657,-3.135854,4.000000
27.893452,-2.440361,4.000000
22.943973,-1.604399,4.000000
35.950663,-1.884094,4.000000
29.981725,-1.046985,4.000000
23.996345,-0.418858,4.000000
10.000000,0.000000,4.510000
10.998325,0.191976,4.510000
24.984771,0.872487,4.510000
33.953404,1.779423,4.510000
33.917178,2.371720,4.510000
7.969558,0.697246,4.510000
0.000000,0.000000,4.510000
10.918008,1.340563,4.510000
9.902681,1.391731,4.510000
42.470599,6.726682,4.510000
20.680963,3.646612,4.510000
39.265087,7.632360,4.510000
44.994790,9.563938,4.510000
44.821023,10.347748,4.510000
35.900942,8.951110,4.510000
32.841478,8.799848,4.510000
54.791917,15.711329,4.510000
43.990019,13.449098,4.510000
44.699656,14.523799,4.510000
33.093150,11.394885,4.510000
39.467090,14.364846,4.510000
28.007413,10.751038,4.510000
39.868906,16.108084,4.510000
32.217670,13.675589,4.510000
20.098000,8.948206,4.510000
37.158619,17.327349,4.510000
36.850556,17.973217,4.510000
25.839189,13.165724,4.510000
46.796222,24.881993,4.510000
41.981746,23.270862,4.510000
31.176915,18.000000,4.510000
28.286521,16.996256,4.510000
23.745347,14.837739,4.510000
20.966764,13.615976,4.510000
33.161503,22.367716,4.510000
31.127778,21.795905,4.510000
15.371323,11.167920,4.510000
30.348149,22.868971,4.510000
28.368387,22.163813,4.510000
27.200109,22.026214,4.510000
38.302222,32.139380,4.510000
34.716641,30.178715,4.510000
32.698372,29.441747,4.510000
33.642270,31.371925,4.510000
30.931611,29.870310,4.510000
28.991378,28.991378,4.510000
17.366459,17.983495,4.510000
23.187944,24.866026,4.510000
22.750441,25.266924,4.510000
23.618125,27.169545,4.510000
30.853805,36.770133,4.510000
29.578058,36.525860,4.510000
30.783074,39.400538,4.510000
35.507086,47.119495,4.510000
16.457987,22.652476,4.510000
25.237363,36.042690,4.510000
23.486102,34.819578,4.510000
30.499786,46.965552,4.510000
21.196771,33.921924,4.510000
14.421066,24.000684,4.510000
14.500000,25.114737,4.510000
18.422766,33.235549,4.510000
14.553618,27.371375,4.510000
18.159620,35.640261,4.510000
21.918557,44.939702,4.510000
13.101166,28.095541,4.510000
19.116622,42.936637,4.510000
20.708750,48.786757,4.510000
14.984264,37.087354,4.510000
15.051454,39.210378,4.510000
17.101007,46.984631,4.510000
13.673862,39.711780,4.510000
12.669697,38.993317,4.510000
11.987240,39.208495,4.510000
12.403681,43.256776,4.510000
11.388038,42.500736,4.510000
10.402642,41.722716,4.510000
10.347748,44.821023,4.510000
10.187673,47.929232,4.510000
7.250742,37.301833,4.510000
8.682409,49.240388,4.510000
5.788075,36.544469,4.510000
5.427751,38.620455,4.510000
4.874774,39.701846,4.510000
4.494724,42.764442,4.510000
3.922008,44.828761,4.510000
2.301964,32.919614,4.510000
2.093438,39.945181,4.510000
0.977186,27.982943,4.510000
0.383953,21.996649,4.510000
0.000000,38.000000,4.510000
-0.802811,45.992994,4.510000
-1.535578,43.973196,4.510000
-1.308399,24.965738,4.510000
-2.720502,38.904998,4.510000
-2.788984,31.878230,4.510000
-4.076610,38.786354,4.510000
-5.484120,44.664577,4.510000
-4.592712,32.678846,4.510000
-7.195985,45.433664,4.510000
-5.035797,28.559425,4.510000
-8.968023,46.136478,4.510000
-10.187673,47.929232,4.510000
-11.022602,47.744133,4.510000
-12.338017,49.485082,4.510000
-11.646857,43.466662,4.510000
-14.057505,49.024346,4.510000
-11.110125,36.339581,4.510000
-16.377901,50.405995,4.510000
-15.627271,45.384892,4.510000
-17.101007,46.984631,4.510000
-16.484926,42.944700,4.510000
-19.479543,48.213560,4.510000
-13.284858,31.297165,4.510000
-11.388626,25.579273,4.510000
-16.904730,36.252311,4.510000
-18.411588,37.749350,4.510000
-7.717838,15.147111,4.510000
-18.309391,34.434956,4.510000
-18.422766,33.235549,4.510000
-9.500000,16.454483,4.510000
-19.571447,32.572357,4.510000
-20.666851,33.073876,4.510000
-25.053396,38.578846,4.510000
-17.334980,25.700165,4.510000
-21.795905,31.127778,4.510000
-12.931276,17.798374,4.510000
-16.850821,22.361794,4.510000
-25.857782,33.096452,4.510000
-27.690097,34.194422,4.510000
-29.568230,35.238044,4.510000
-28.866597,33.207222,4.510000
-30.780008,34.184662,4.510000
-27.279934,29.254148,4.510000
-31.954285,33.089631,4.510000
-32.526912,32.526912,4.510000
-37.405670,36.122235,4.510000
-29.985502,27.961933,4.510000
-23.780634,21.412179,4.510000
-27.924254,24.274184,4.510000
-30.641778,25.711504,4.510000
-27.200109,22.026214,4.510000
-29.156398,22.779475,4.510000
-30.348149,22.868971,4.510000
-33.169697,24.099195,4.510000
-28.670322,20.075175,4.510000
-25.700165,17.334980,4.510000
-32.708152,21.240922,4.510000
-35.618020,22.256609,4.510000
-32.572357,19.571447,4.510000
-32.042940,18.500000,4.510000
-38.483267,21.331623,4.510000
-30.020218,15.962033,4.510000
-40.986300,20.883563,4.510000
-33.255380,16.219732,4.510000
-33.533388,15.636876,4.510000
-37.455364,16.676202,4.510000
-31.297165,13.284858,4.510000
-13.907758,5.619099,4.510000
-28.940993,11.109406,4.510000
-18.793852,6.840403,4.510000
-18.910372,6.511363,4.510000
-28.531695,9.270510,4.510000
-28.689143,8.771151,4.510000
-24.992804,7.166571,4.510000
-32.841478,8.799848,4.510000
-15.524732,3.870750,4.510000
-14.615551,3.374266,4.510000
-31.300723,6.653174,4.510000
-14.724408,2.862135,4.510000
-10.832885,1.910130,4.510000
-4.938442,0.782172,4.510000
-23.766434,3.340154,4.510000
-5.955277,0.731216,4.510000
-30.830179,3.240382,4.510000
-10.958142,0.958713,4.510000
-20.948845,1.464886,4.510000
-7.989036,0.418688,4.510000
-28.982334,1.012085,4.510000
-18.997106,0.331596,4.510000
-12.000000,0.000000,4.510000
-22.996497,-0.401405,4.510000
-14.990862,-0.523492,4.510000
-10.984925,-0.575696,4.510000
-22.943973,-1.604399,4.510000
-12.950531,-1.133025,4.510000
-33.813744,-3.553968,4.510000
-31.761477,-3.899819,4.510000
-6.931876,-0.974212,4.510000
-12.839948,-2.033648,4.510000
-4.924039,-0.868241,4.510000
-12.761153,-2.480517,4.510000
